2.5548721824691683,1.8401638514226315
3.783431757102218,2.9294476334167947
0.6268512408394894,1.1746476668599863
4.219752944524239,1.1901633659398172
4.7773293729189135,1.4466142428647073
4.186392038314626,1.0764462139887496
0.7022571750681289,1.311424094067796
1.3561462286460646,2.1287502482435245
4.2307205188877,1.2431305259598564
4.517640930133304,3.1254107476489055
2.9312664213408883,2.4516802142711365
1.3004859762059762,2.133141088064497
0.492439946699455,0.9418680668099286
2.1340211841987182,0.47333895064685283
3.345418133359179,0.8482433768184262
3.4812590860781794,1.4333654495607773
1.139467542722696,2.0305837131603814
1.8973068942008715,0.9351103646250065
1.3308289480530244,2.13362066821126
2.4257931420605985,1.1692632334742896
0.44691605037942117,0.8669263841135683
0.4727744070938411,0.9092450985594562
1.0011027795264953,1.8432124984670628
2.5747198591525713,1.9437281670002506
3.09341236655518,1.6148893502115618
0.28462805652816614,0.6144299849485589
2.1740130954790606,0.4745507058629723
0.5961044540966043,1.1199876430112756
4.634854539424588,2.640412967941605
1.3846113872542483,2.11731233845886
4.524686311660139,3.1257566591023096
1.6673170973062086,1.645060904347321
2.282855428386042,0.6328696769124307
3.8199053260777887,2.8529341713755962
3.7150502989141083,2.871669919575594
0.45479924898453206,0.8797586483315012
3.898764383811333,2.460609762397391
3.2393187923106774,0.9233755968894815
4.1818978338684225,1.0668359439627908
4.119969599711935,1.0758068577188626
0.7248696528978055,1.3529830225079535
2.1407021909627995,0.47152388133555556
4.19812094361195,1.1080118299343553
2.147631058469517,0.47048261209062536
3.6340392359567906,2.503407226501445
2.853998190195815,2.6472424730788715
2.128359952068642,0.4754920088389246
0.4480305178856131,0.8687368625948404
0.0690697340825136,0.2675818238391257
2.5430742515851943,1.7777060812378478
0.2922825056536055,0.6259567693615624
0.7472675572420007,1.3942837632038518
2.6603532244380093,2.344427933454557
3.7131805695572013,2.8665202544649473
2.235667944151513,0.5357848486390926
0.7848324777797683,1.4636517201169736
2.6595232298002025,2.3410722250436304
3.252832544630919,0.8883055954754587
2.0122509972751086,0.630533604157604
1.7815007095864215,1.3025821172543537
1.3661622438345327,2.1254561000746794
2.90485432683208,2.5385185388129794
4.673341513155921,2.3122454644129222
4.779633369058173,1.4324894647719657
4.329809489640221,1.9786920921642714
3.947436532605992,2.112192942877078
2.835429166324856,2.666684770889622
3.540733873272983,1.8521138446529892
3.4705949216019665,1.3649094057640019
1.3113074070122233,2.1340832652180284
4.53341700850293,3.1205462684417986
1.3404400508204777,2.1323480247693967
4.797449669273554,1.3359186640254594
1.0195216805447012,1.8718263956006498
1.9264582688146619,0.8486327701785497
0.020409498073130083,0.1432783622076894
0.5734127981269188,1.0801499130202328
1.8098855338487225,1.2116283626452957
3.768673868589393,2.9391474387415792
3.1610551196709458,1.2404171823265733
1.818772889376607,1.1830427588604207
1.4366452855862781,2.079445813511288
3.4009251073039253,1.0026460476755592
2.053734246470056,0.552910125228244
2.969689490768919,2.2926347159572664
3.1976268850851697,1.0708071789062006
2.9482555263006143,2.385829023397198
0.538908463387272,1.0204607471041336
3.925005849202492,2.2788721473047286
4.727347927805089,1.8250909056145557
3.692039414147665,2.7961524952171795
3.61002867803363,2.349267163477892
1.6076311553647527,1.7966633785542283
0.33025313557951297,0.6835275735781997
4.463177539499629,2.990014820029218
2.3261628588611334,0.7594617220184712
2.927753801127645,2.464348441600307
1.5103406850177854,1.9871041839929873
4.174564077920082,1.0541403218702314
0.13002176517368902,0.37749016330221663
0.009322540666914514,0.09664021455978257
1.1635859471865584,2.0552734134917734
0.47917864879535643,0.9198272066886805
1.5350484426778943,1.9459507533060583
4.394785340828634,2.544423718856996
2.233012491168553,0.5316185477833721
4.091569118148591,1.1639361795544425
0.9048553443509677,1.6815403427461222
1.2304326536608041,2.1076341960387874
0.5718785759458372,1.0774727000420214
2.911906603591721,2.517266249809615
4.387958418330357,2.488417807791434
4.969312593354699,1.804456495187953
0.10715529549505831,0.33882783974597064
3.2269355659168304,0.9612559710963593
1.8026665745715413,1.2348299788016537
4.350786237318777,2.1655541800993237
2.9593416595865305,2.338964295429094
3.428602824144872,1.1266356639754294
3.2720438559886187,0.8504363030785157
2.0471328552132038,0.5637754094798236
1.426191805658486,2.0888480569951327
1.699261554694655,1.55493441076099
4.490713310047064,3.0870840077007613
0.9370677785021819,1.7375469731396949
4.7470844071669935,1.6615071963518444
4.70343406319883,2.0379723807358525
0.24894215516285845,0.5608735700679249
4.080909697230546,1.2091253827642585
0.10400714264175104,0.33331865868604665
1.2029042854556071,2.0891143209582843
4.171435432343252,1.0498558730626084
3.697771629645123,2.817384346413532
1.039435751279154,1.901686052960084
4.575352785561414,3.010037550780113
3.2205184614968636,0.9829361690067688
0.8108835515109403,1.5116561201857377
4.75056843196131,1.6342757792894869
2.0949246040589036,0.49931401199423375
0.37393096349020494,0.7508681444281844
1.023760156479887,1.8782790524282635
2.7369858146187527,2.5892585604044394
4.63684293733711,2.624696469215682
1.6800630302835662,1.609771455018675
2.2477677562860574,0.5565247171335809
0.3950901414647878,0.7840250473063284
0.2030100635007004,0.4917678008016682
2.0171555227022795,0.6202488858251215
2.43266826363536,1.2024620841216405
1.9884490063031313,0.6842273423699559
2.1286969399254065,0.4753481898206101
1.1216228654488491,2.0105554299828245
1.532046209000821,1.951220813880266
2.673115706667465,2.3943482596766956
0.18505132940510816,0.46441323063223944
2.754039918688767,2.623501831129701
3.1868842146531873,1.1172329479218686
0.5448013388428319,1.03057633968922
2.811512328688916,2.6754755749441617
4.749645892306997,1.6414315780990003
0.34209304940185536,0.7016479233218329
1.4171045954941737,2.0962826843722744
0.354084104440332,0.7200970129361906
1.600201405981857,1.8138074264764064
4.104710248152246,1.1170899703934014
4.089223881260222,1.1733421357239533
1.9121815833192701,0.8904159360054325
0.24823717919070232,0.5598167665224459
1.7668640161213793,1.3490172836688705
0.5375064753611863,1.0180589786661183
2.0651345898209055,0.5355726984655557
0.8300704989359853,1.5468608140115592
0.01944919947035384,0.13983865809346693
3.3058718371384126,0.8204349991247069
2.1904319609404426,0.4836725142039713
3.9183787790547333,2.32639626457979
4.865667604823984,1.212178346970322
3.7467602577106462,2.9307629905612638
3.4321305625631076,1.1444680935307021
4.225257588121583,1.215830275576339
4.730767035855111,1.7957617737305154
3.329421531549641,0.8286703320811282
4.207680467595423,1.1405608838142633
3.5785288293186976,2.128914937616338
0.09063725521426924,0.30927523821412145
2.4021599133791725,1.0592598979677739
4.632660891076598,2.657551297028694
3.7514355645443933,2.9348215067793095
3.3782870993166996,0.9238046691361469
3.57694806171849,2.1174938402738688
1.0336844821333653,1.893183818804896
2.2504564963026876,0.5615241787070083
